"Time","3458A"
1697490689152,9.971381852
1697490694352,9.971381852
1697490699552,9.971381484
1697490704752,9.971381793
1697490709952,9.971381484
1697490715152,9.971381911
1697490720352,9.97138194
1697490725552,9.971381925
1697490730752,9.971381896
1697658238021,9.971382749
1697658243221,9.971382587
1697658248421,9.971382705
1697658253621,9.971382587
1697658258821,9.971382455
1697658264018,9.971382337
1697658269221,9.971382543
1697658274421,9.971382587
1697658279621,9.971382823
1697658284821,9.971382926
1697658290021,9.971382381
1697658295221,9.971382572
1697658300421,9.971382293
1697658305621,9.971382617
1697658310821,9.971382469
1697658316021,9.971382263
1697658321222,9.971382425
1697658326421,9.971382234
1697658331621,9.971382366
1697658336821,9.97138216
1697897956225,9.971381002
1697897961425,9.971381237
1697897966622,9.971380958
1697897971825,9.971381296
1697897977025,9.971381532
1697897982225,9.971380884
1697897987425,9.971381355
1697897992625,9.971381223
1697897997825,9.971381355
1697898003025,9.971380987
1697898008225,9.971381149
1697898013425,9.971381208
1697898018625,9.97138137
1697898023822,9.971381429
1697898029025,9.971381503
1697898034225,9.971381738
1697898039425,9.971381473
1697898044625,9.971381635
1697898049825,9.971381532
1697898055025,9.971381385
1698070422491,9.9713826
1698070427691,9.971382836
1698070432892,9.97138232
1698070438092,9.971382291
1698070443292,9.971382747
1698070448492,9.971382688
1698070453692,9.971382659
1698070458892,9.971382379
1698070464092,9.971382409
1698070469289,9.971382482
1698070474492,9.971382085
1698070479691,9.971381922
1698070484892,9.971381672
1698070490092,9.971382217
1698070495292,9.971382099
1698070500492,9.97138235
1698070505692,9.971381731
1698070510892,9.971381598
1698070516092,9.971381878
1698070521292,9.971382335
1698392912000,9.97138068
1698392917200,9.97138093
1698392922400,9.971381019
1698392927600,9.97138152
1698392932801,9.971381225
1698392938000,9.971381549
1698392943201,9.971381299
1698392948401,9.971381181
1698392953600,9.971381151
1698392958800,9.971381475
1698392964000,9.971381637
1698392969200,9.97138177
1698392974397,9.971381549
1698392979600,9.971381431
1698392984800,9.971381461
1698392990000,9.971381799
1698392995200,9.971381873
1698393000400,9.971381755
1698393005601,9.97138202
1698393010801,9.971381873
1698617481426,9.971381612
1698617486626,9.971381774
1698617491826,9.971380978
1698617497023,9.971380861
1698617502226,9.971381479
1698617507426,9.971381376
1698617512626,9.971381818
1698617517826,9.971381273
1698617523026,9.971381406
1698617528226,9.97138145
1698617533426,9.971381671
1698617538626,9.971381582
1698617543826,9.971381229
1698617549026,9.971381464
1698617554224,9.971381199
1698617559427,9.971380949
1698617564627,9.971380993
1698617569827,9.971381081
1698617575026,9.971381406
1698617580227,9.971380934
1698948527151,9.97138037
1698948532351,9.971380046
1698948537551,9.971380135
1698948542752,9.971379943
1698948547951,9.971379531
1698948553152,9.971379884
1698948558352,9.971379767
1698948563552,9.971380135
1698948568752,9.971380076
1698948573952,9.971379973
1698948579149,9.971379811
1698948584352,9.971380385
1698948589552,9.971380415
1698948594752,9.971380179
1698948599953,9.971379914
1698948605153,9.971379929
1698948610352,9.971380135
1698948615552,9.971380267
1698948620753,9.971380326
1698948625953,9.971380046
1699198399216,9.971381481
1699198404417,9.971381437
1699198409616,9.971381481
1699198414816,9.971381392
1699198420017,9.971381658
1699198425217,9.97138151
1699198430417,9.971381083
1699198435617,9.971381348
1699198440817,9.971381319
1699198446017,9.971381334
1699198451217,9.971381127
1699198456417,9.971381775
1699198461617,9.971381481
1699198466817,9.971380965
1699198472017,9.971381083
1699198477217,9.971380965
1699198482418,9.97138098
1699198487617,9.971381098
1699198492817,9.971381216
1699198498017,9.971381584
1699294701774,9.971381663
1699294706974,9.971381839
1699294712174,9.971381618
1699294717374,9.971381471
1699294722574,9.971381633
1699294727774,9.971381456
1699294732974,9.97138156
1699294738174,9.971382252
1699294743374,9.971381957
1699294748575,9.971381751
1699294753775,9.971381663
1699294758975,9.971381589
1699294764174,9.97138125
1699294769375,9.971381412
1699294774575,9.971381663
1699294779775,9.971381427
1699294784972,9.971381059
1699294790175,9.971381206
1699294795375,9.971381059
1699294800575,9.971380941
1699606540943,9.971382258
1699606546143,9.971382671
1699606551343,9.971382405
1699606556543,9.971382626
1699606561743,9.971382538
1699606566943,9.971382273
1699606572143,9.971382405
1699606577343,9.971382479
1699606582543,9.971382081
1699606587743,9.971381993
1699606592944,9.971382184
1699606598143,9.971382347
1699606603343,9.971382361
1699606608543,9.971381919
1699606613743,9.971381816
1699606618943,9.971382214
1699606624144,9.971382111
1699606629343,9.971381934
1699606634543,9.971381846
1699606639744,9.971381787
1699741858157,9.971383055
1699741863357,9.971382981
1699741868556,9.971382952
1699741873757,9.971383026
1699741878956,9.971383099
1699741884157,9.971382628
1699741889357,9.971382716
1699741894557,9.971382392
1699741899757,9.971382274
1699741904957,9.971382451
1699741910157,9.971382171
1699741915357,9.971382009
1699741920557,9.971382039
1699741925758,9.971382318
1699741930958,9.971382495
1699741936158,9.971382039
1699741941358,9.97138226
1699741946558,9.971382142
1699741951758,9.971381862
1699741956958,9.971382392
1699981173401,9.971383908
1699981178601,9.971383481
1699981183801,9.971383569
1699981189001,9.971383643
1699981194201,9.971383127
1699981199401,9.97138326
1699981204602,9.971383039
1699981209800,9.971383172
1699981215002,9.971383157
1699981220202,9.97138323
1699981225402,9.971383186
1699981230602,9.971382774
1699981235802,9.971382877
1699981241002,9.971382671
1699981246202,9.971383039
1699981251402,9.971383172
1699981256602,9.971382818
1699981261802,9.97138298
1699981267002,9.971383201
1699981272202,9.971383363
1700385684698,9.971381076
1700385689898,9.971381533
1700385695099,9.971381415
1700385700299,9.97138168
1700385705498,9.971381297
1700385710698,9.97138112
1700385715898,9.971381709
1700385721098,9.97138115
1700385726299,9.971381562
1700385731498,9.971381562
1700385736699,9.971381709
1700385741899,9.971381032
1700385747099,9.971380781
1700385752299,9.971380943
1700385757499,9.971381061
1700385762699,9.971381474
1700385767899,9.971381385
1700385773099,9.971381444
1700385778299,9.971381503
1700385783499,9.97138112
1700778076797,9.971382031
1700778081997,9.971381869
1700778087197,9.971381943
1700778092397,9.971381398
1700778097597,9.971381766
1700778102797,9.971381677
1700778107997,9.971382031
1700778113198,9.971381884
1700778118397,9.971381957
1700778123598,9.971382046
1700778128797,9.971382281
1700778133998,9.971382237
1700778139197,9.971382046
1700778144396,9.971382208
1700778149598,9.971381854
1700778154798,9.971381677
1700778159998,9.971381722
1700778165198,9.971381633
1700778170398,9.971381294
1700778175598,9.971381928
1701691661785,9.971381033
1701691666985,9.971381343
1701691672185,9.97138124
1701691677384,9.971381313
1701691682585,9.971381682
1701691687782,9.971381932
1701691692985,9.971381696
1701691698185,9.971381446
1701691703385,9.971381564
1701691708585,9.971381534
1701691713785,9.971381019
1701691718985,9.971381328
1701691724185,9.971381343
1701691729385,9.971381593
1701691734585,9.971381461
1701691739785,9.971381976
1701691744985,9.971381785
1701691750182,9.971381564
1701691755385,9.971381637
1701691760585,9.971381357
1701981642424,9.971384543
1701981647624,9.971384116
1701981652824,9.971383807
1701981658024,9.971383881
1701981663224,9.971383778
1701981668421,9.971384411
1701981673621,9.971384043
1701981678824,9.971384116
1701981684024,9.971384013
1701981689224,9.971383822
1701981694424,9.971384028
1701981699624,9.971383807
1701981704824,9.97138391
1701981710024,9.971383615
1701981715224,9.971383527
1701981720424,9.971383748
1701981725625,9.971383822
1701981730825,9.971383822
1701981736025,9.971384043
1701981741225,9.971384367
1702037771710,9.971386455
1702037776910,9.971386367
1702037782110,9.97138675
1702037787310,9.971386853
1702037792510,9.971386779
1702037797708,9.971386853
1702037802910,9.971386971
1702037808110,9.971387103
1702037813308,9.971387015
1702037818510,9.971387
1702037823711,9.971386647
1702037828911,9.97138647
1702037834111,9.971386573
1702037839310,9.971386853
1702037844511,9.971386514
1702037849711,9.971386779
1702037854911,9.971386706
1702037860111,9.971387044
1702037865311,9.971386882
1702037870511,9.971386986
1702160475087,9.971388673
1702160480287,9.971388805
1702160485487,9.971388408
1702160490687,9.971388408
1702160495887,9.97138854
1702160501087,9.971388599
1702160506287,9.971388791
1702160511487,9.971389336
1702160516687,9.971389159
1702160521887,9.971388599
1702160527088,9.971388732
1702160532288,9.971388702
1702160537488,9.971389306
1702160542688,9.971389041
1702160547888,9.971389188
1702160553088,9.971389144
1702160558288,9.971388555
1702160563488,9.971388908
1702160568688,9.971388629
1702160573888,9.971388746
1702418295295,9.971389109
1702418300495,9.971388976
1702418305695,9.971389242
1702418310895,9.971388918
1702418316095,9.971389271
1702418321295,9.971389507
1702418326495,9.971389625
1702418331695,9.971389536
1702418336895,9.971389522
1702418342096,9.97138958
1702418347296,9.971389404
1702418352495,9.97138958
1702418357696,9.971389463
1702418362895,9.97138961
1702418368096,9.971389477
1702418373295,9.971389359
1702418378495,9.971389448
1702418383695,9.971389742
1702418388896,9.971389772
1702418394096,9.971389816
1702662409158,9.971391258
1702662414358,9.971391362
1702662419558,9.971391141
1702662424759,9.971391347
1702662429959,9.97139092
1702662435158,9.971390625
1702662440358,9.971391082
1702662445559,9.971390861
1702662450759,9.971391362
1702662455959,9.971391524
1702662461159,9.971391023
1702662466359,9.971390934
1702662471559,9.97139117
1702662476759,9.971391185
1702662481959,9.971391376
1702662487159,9.97139092
1702662492359,9.971391229
1702662497559,9.971391229
1702662502759,9.97139092
1702662507959,9.971390993
1702908810144,9.971390498
1702908815344,9.971390572
1702908820544,9.97138988
1702908825744,9.971390115
1702908830944,9.971390115
1702908836144,9.971389909
1702908841345,9.97138985
1702908846545,9.971390557
1702908851745,9.971390263
1702908856945,9.971389983
1702908862145,9.971390145
1702908867345,9.971390631
1702908872545,9.971390307
1702908877745,9.971390219
1702908882945,9.971390101
1702908888145,9.971390454
1702908893345,9.971390543
1702908898545,9.971389806
1702908903745,9.971389924
1702908908945,9.971390027
1703175623326,9.971388593
1703175628527,9.971388387
1703175633727,9.971388814
1703175638927,9.97138877
1703175644127,9.971388077
1703175649327,9.971388475
1703175654527,9.971388637
1703175659727,9.971388829
1703175664927,9.971388681
1703175670127,9.971388475
1703175675327,9.971388519
1703175680527,9.971388593
1703175685727,9.971388843
1703175690927,9.971388667
1703175696127,9.971388696
1703175701327,9.971388328
1703175706527,9.971388387
1703175711727,9.971388858
1703175716927,9.971388784
1703175722127,9.971388475
1703456159980,9.971390138
1703456165180,9.971390846
1703456170380,9.97139005
1703456175580,9.971390801
1703456180780,9.971390978
1703456185980,9.971390389
1703456191180,9.971390713
1703456196380,9.971390492
1703456201580,9.971390301
1703456206780,9.971390831
1703456211980,9.971390374
1703456217180,9.971389932
1703456222381,9.971390742
1703456227581,9.971390374
1703456232781,9.97139089
1703456237981,9.971390404
1703456243181,9.971390035
1703456248381,9.971389947
1703456253581,9.971389976
1703456258781,9.971389682
1703927333163,9.971388293
1703927338363,9.971388455
1703927343563,9.971388558
1703927348763,9.97138872
1703927353963,9.971389029
1703927359163,9.97138925
1703927364364,9.971388661
1703927369563,9.971388705
1703927374763,9.971388808
1703927379964,9.971388528
1703927385164,9.971388396
1703927390363,9.971388705
1703927395563,9.971388175
1703927400764,9.971388572
1703927405964,9.971387954
1703927411164,9.97138788
1703927416364,9.971387689
1703927421564,9.97138763
1703927426764,9.971387939
1703927431964,9.971388204
1704288502573,9.97138971
1704288507773,9.971389799
1704288512973,9.971389725
1704288518173,9.971389195
1704288523373,9.971389342
1704288533773,9.971389814
1704288538973,9.97138974
1704288544173,9.971389328
1704288549373,9.971389607
1704288554573,9.97138949
1704288559773,9.971389873
1704288564973,9.97138974
1704288570173,9.971389755
1704288575373,9.971389887
1704288580573,9.971389799
1704288585774,9.971389622
1704288590974,9.971389504
1704288596173,9.971389843
1704288601373,9.971389887
1704963133228,9.971387155
1704963138428,9.971386566
1704963143627,9.971387023
1704963148828,9.971387214
1704963154028,9.971387244
1704963159228,9.971386816
1704963164428,9.971387023
1704963169628,9.971386978
1704963174829,9.971387347
1704963180028,9.971387067
1704963185228,9.971387126
1704963190428,9.971387214
1704963195628,9.971386757
1704963200828,9.971386478
1704963206028,9.971386595
1704963211228,9.971386374
1704963216428,9.971386345
1704963221628,9.971386301
1704963226828,9.971386301
1704963232028,9.971386389
1705397344820,9.971387534
1705397350023,9.971387446
1705397355223,9.971387269
1705397360423,9.971387358
1705397365623,9.971387446
1705397370823,9.971387579
1705397376023,9.971387608
1705397381223,9.971387785
1705397386423,9.971387696
1705397391624,9.971387711
1705397396823,9.971387814
1705397402020,9.971387667
1705397407223,9.97138752
1705397412423,9.971387858
1705397417623,9.971387549
1705397422823,9.971387534
1705397428024,9.971387711
1705397433223,9.971387623
1705397438423,9.971388006
1705397443623,9.971387637
1705666740447,9.971387577
1705666745648,9.971387371
1705666750847,9.97138712
1705666756047,9.971387444
1705666761247,9.971387017
1705666766447,9.971387223
1705666771648,9.971386752
1705666776848,9.971387017
1705666782048,9.971387209
1705666787248,9.971387665
1705666792448,9.971387091
1705666797648,9.971386929
1705666802848,9.971386973
1705666813248,9.971387032
1705666818448,9.971386516
1705666823648,9.971386457
1705666828848,9.971386089
1705666834048,9.971386207
1705666839248,9.971386266
1706097303671,9.971387232
1706097308871,9.971387468
1706097319271,9.971387748
1706097324471,9.971387423
1706097329671,9.971386805
1706097334871,9.971387011
1706097340071,9.971387821
1706097345271,9.97138763
1706097350471,9.971387394
1706097355672,9.971387541
1706097360871,9.971387085
1706097366072,9.971386923
1706097371272,9.971387114
1706097376469,9.971386937
1706097381672,9.971386967
1706097386872,9.97138735
1706097392072,9.971387276
1706097397272,9.971387291
1706097402472,9.97138707
1706375939419,9.971389885
1706375944620,9.971389679
1706375949819,9.97138965
1706375955025,9.971389885
1706375960218,9.971390254
1706375965420,9.971390003
