"Time","Arroyo TECSource Chamber Temp","3458A Vz"
2023-01-24 20:19:17,20.3870000,
2023-01-24 20:19:19,20.3770000,
2023-01-24 20:19:21,,9.9987424
2023-01-24 20:19:21,20.3670000,
2023-01-24 20:19:23,,9.9987422
2023-01-24 20:19:23,20.3570000,
2023-01-24 20:19:25,,9.9987420
2023-01-24 20:19:25,20.3460000,
2023-01-24 20:19:27,,9.9987423
2023-01-24 20:19:27,20.3360000,
2023-01-24 20:19:29,,9.9987421
2023-01-24 20:19:29,20.3250000,
2023-01-24 20:19:31,,9.9987420
2023-01-24 20:19:31,20.3150000,
2023-01-24 20:19:33,,9.9987420
2023-01-24 20:19:33,20.3050000,
2023-01-24 20:19:35,,9.9987419
2023-01-24 20:19:35,20.2950000,
2023-01-24 20:19:37,,9.9987416
2023-01-24 20:19:37,20.2860000,
2023-01-24 20:19:39,,9.9987422
2023-01-24 20:19:39,20.2760000,
2023-01-24 20:19:41,,9.9987419
2023-01-24 20:19:41,20.2660000,
2023-01-24 20:19:43,,9.9987420
2023-01-24 20:19:43,20.2560000,
2023-01-24 20:19:45,,9.9987419
2023-01-24 20:19:45,20.2450000,
2023-01-24 20:19:47,,9.9987420
2023-01-24 20:19:47,20.2350000,
2023-01-24 20:19:49,,9.9987421
2023-01-24 20:19:49,20.2250000,
2023-01-24 20:19:51,,9.9987417
2023-01-24 20:19:51,20.2150000,
2023-01-24 20:19:53,,9.9987417
2023-01-24 20:19:53,20.2060000,
2023-01-24 20:19:55,,9.9987418
2023-01-24 20:19:55,20.1970000,
2023-01-24 20:19:57,,9.9987422
2023-01-24 20:19:57,20.1880000,
2023-01-24 20:19:59,,9.9987417
2023-01-24 20:19:59,20.1780000,
2023-01-24 20:20:01,,9.9987417
2023-01-24 20:20:01,20.1680000,
2023-01-24 20:20:03,,9.9987416
2023-01-24 20:20:03,20.1580000,
2023-01-24 20:20:05,,9.9987418
2023-01-24 20:20:05,20.1470000,
2023-01-24 20:20:07,,9.9987419
2023-01-24 20:20:07,20.1360000,
2023-01-24 20:20:09,,9.9987421
2023-01-24 20:20:09,20.1260000,
2023-01-24 20:20:11,,9.9987419
2023-01-24 20:20:11,20.1160000,
2023-01-24 20:20:13,,9.9987421
2023-01-24 20:20:13,20.1060000,
2023-01-24 20:20:15,,9.9987417
2023-01-24 20:20:15,20.0960000,
2023-01-24 20:20:17,,9.9987420
2023-01-24 20:20:17,20.0870000,
2023-01-24 20:20:19,,9.9987419
2023-01-24 20:20:19,20.0780000,
2023-01-24 20:20:21,,9.9987420
2023-01-24 20:20:21,20.0670000,
2023-01-24 20:20:23,,9.9987425
2023-01-24 20:20:23,20.0540000,
2023-01-24 20:20:25,,9.9987426
2023-01-24 20:20:25,20.0440000,
2023-01-24 20:20:27,,9.9987428
2023-01-24 20:20:27,20.0340000,
2023-01-24 20:20:29,,9.9987426
2023-01-24 20:20:29,20.0240000,
2023-01-24 20:20:31,,9.9987425
2023-01-24 20:20:31,20.0150000,
2023-01-24 20:20:33,,9.9987424
2023-01-24 20:20:33,20.0050000,
2023-01-24 20:20:35,,9.9987425
2023-01-24 20:20:35,19.9960000,
2023-01-24 20:20:37,,9.9987425
2023-01-24 20:20:37,19.9870000,
2023-01-24 20:20:39,,9.9987425
2023-01-24 20:20:39,19.9780000,
2023-01-24 20:20:41,,9.9987423
2023-01-24 20:20:41,19.9690000,
2023-01-24 20:20:43,,9.9987428
2023-01-24 20:20:43,19.9580000,
2023-01-24 20:20:45,,9.9987425
2023-01-24 20:20:45,19.9480000,
2023-01-24 20:20:47,,9.9987422
2023-01-24 20:20:47,19.9370000,
2023-01-24 20:20:49,,9.9987423
2023-01-24 20:20:49,19.9270000,
2023-01-24 20:20:51,,9.9987422
2023-01-24 20:20:51,19.9160000,
2023-01-24 20:20:53,,9.9987422
2023-01-24 20:20:53,19.9070000,
2023-01-24 20:20:55,,9.9987422
2023-01-24 20:20:55,19.8980000,
2023-01-24 20:20:57,,9.9987423
2023-01-24 20:20:57,19.8880000,
2023-01-24 20:20:59,,9.9987424
2023-01-24 20:20:59,19.8790000,
2023-01-24 20:21:01,,9.9987418
2023-01-24 20:21:01,19.8680000,
2023-01-24 20:21:03,,9.9987421
2023-01-24 20:21:03,19.8580000,
2023-01-24 20:21:05,,9.9987423
2023-01-24 20:21:05,19.8470000,
2023-01-24 20:21:07,,9.9987427
2023-01-24 20:21:07,19.8370000,
2023-01-24 20:21:09,,9.9987428
2023-01-24 20:21:09,19.8260000,
2023-01-24 20:21:11,,9.9987425
2023-01-24 20:21:11,19.8160000,
2023-01-24 20:21:13,,9.9987422
2023-01-24 20:21:13,19.8060000,
2023-01-24 20:21:15,,9.9987422
2023-01-24 20:21:15,19.7960000,
2023-01-24 20:21:17,,9.9987419
2023-01-24 20:21:17,19.7870000,
2023-01-24 20:21:19,,9.9987419
2023-01-24 20:21:19,19.7770000,
2023-01-24 20:21:21,,9.9987415
2023-01-24 20:21:21,19.7660000,
2023-01-24 20:21:23,,9.9987417
2023-01-24 20:21:23,19.7560000,
2023-01-24 20:21:25,,9.9987417
2023-01-24 20:21:25,19.7460000,
2023-01-24 20:21:27,,9.9987415
2023-01-24 20:21:27,19.7360000,
2023-01-24 20:21:29,19.7260000,
2023-01-24 20:21:31,,9.9987414
2023-01-24 20:21:31,19.7150000,
2023-01-24 20:21:33,19.7060000,
2023-01-24 20:21:35,,9.9987416
2023-01-24 20:21:35,19.6960000,
2023-01-24 20:21:37,19.6870000,
2023-01-24 20:21:39,,9.9987415
2023-01-24 20:21:39,19.6780000,
2023-01-24 20:21:41,19.6680000,
2023-01-24 20:21:43,,9.9987411
2023-01-24 20:21:43,19.6580000,
2023-01-24 20:21:45,19.6470000,
2023-01-24 20:21:47,,9.9987412
2023-01-24 20:21:47,19.6370000,
2023-01-24 20:21:49,19.6260000,
2023-01-24 20:21:51,,9.9987417
2023-01-24 20:21:51,19.6160000,
2023-01-24 20:21:53,19.6060000,
2023-01-24 20:21:55,,9.9987418
2023-01-24 20:21:55,19.5970000,
2023-01-24 20:21:57,19.5880000,
2023-01-24 20:21:59,,9.9987411
2023-01-24 20:21:59,19.5780000,
2023-01-24 20:22:01,19.5680000,
2023-01-24 20:22:03,,9.9987413
2023-01-24 20:22:03,19.5580000,
2023-01-24 20:22:05,19.5470000,
2023-01-24 20:22:07,,9.9987415
2023-01-24 20:22:07,19.5360000,
2023-01-24 20:22:09,19.5260000,
2023-01-24 20:22:11,,9.9987415
2023-01-24 20:22:11,19.5160000,
2023-01-24 20:22:13,19.5060000,
2023-01-24 20:22:15,,9.9987415
2023-01-24 20:22:15,19.4970000,
2023-01-24 20:22:17,,9.9987416
2023-01-24 20:22:17,19.4870000,
2023-01-24 20:22:19,,9.9987414
2023-01-24 20:22:19,19.4780000,
2023-01-24 20:22:21,,9.9987412
2023-01-24 20:22:21,19.4680000,
2023-01-24 20:22:23,,9.9987411
2023-01-24 20:22:23,19.4570000,
2023-01-24 20:22:25,,9.9987409
2023-01-24 20:22:25,19.4470000,
2023-01-24 20:22:27,,9.9987411
2023-01-24 20:22:27,19.4360000,
2023-01-24 20:22:29,,9.9987412
2023-01-24 20:22:29,19.4260000,
2023-01-24 20:22:31,,9.9987409
2023-01-24 20:22:31,19.4150000,
2023-01-24 20:22:33,,9.9987414
2023-01-24 20:22:33,19.4060000,
2023-01-24 20:22:35,,9.9987413
2023-01-24 20:22:35,19.3960000,
2023-01-24 20:22:37,,9.9987411
2023-01-24 20:22:37,19.3870000,
2023-01-24 20:22:39,,9.9987412
2023-01-24 20:22:39,19.3770000,
2023-01-24 20:22:41,,9.9987408
2023-01-24 20:22:41,19.3670000,
2023-01-24 20:22:43,,9.9987411
2023-01-24 20:22:43,19.3560000,
2023-01-24 20:22:45,,9.9987414
2023-01-24 20:22:45,19.3450000,
2023-01-24 20:22:47,,9.9987411
2023-01-24 20:22:47,19.3350000,
2023-01-24 20:22:49,,9.9987416
2023-01-24 20:22:49,19.3240000,
2023-01-24 20:22:51,,9.9987411
2023-01-24 20:22:51,19.3140000,
2023-01-24 20:22:53,,9.9987412
2023-01-24 20:22:53,19.3050000,
2023-01-24 20:22:55,,9.9987409
2023-01-24 20:22:55,19.2950000,
2023-01-24 20:22:57,,9.9987411
2023-01-24 20:22:57,19.2860000,
2023-01-24 20:22:59,,9.9987411
2023-01-24 20:22:59,19.2770000,
2023-01-24 20:23:01,,9.9987415
2023-01-24 20:23:01,19.2660000,
2023-01-24 20:23:03,,9.9987416
2023-01-24 20:23:03,19.2560000,
2023-01-24 20:23:05,,9.9987414
2023-01-24 20:23:05,19.2460000,
2023-01-24 20:23:07,,9.9987413
2023-01-24 20:23:07,19.2350000,
2023-01-24 20:23:09,,9.9987411
2023-01-24 20:23:09,19.2250000,
2023-01-24 20:23:11,,9.9987414
2023-01-24 20:23:11,19.2150000,
2023-01-24 20:23:13,,9.9987409
2023-01-24 20:23:13,19.2050000,
2023-01-24 20:23:15,,9.9987405
2023-01-24 20:23:15,19.1960000,
2023-01-24 20:23:17,,9.9987412
2023-01-24 20:23:17,19.1860000,
2023-01-24 20:23:19,,9.9987409
2023-01-24 20:23:19,19.1770000,
2023-01-24 20:23:21,,9.9987407
2023-01-24 20:23:21,19.1670000,
2023-01-24 20:23:23,,9.9987405
2023-01-24 20:23:23,19.1570000,
2023-01-24 20:23:25,,9.9987409
2023-01-24 20:23:25,19.1460000,
2023-01-24 20:23:27,,9.9987403
2023-01-24 20:23:27,19.1360000,
2023-01-24 20:23:29,,9.9987405
2023-01-24 20:23:29,19.1250000,
2023-01-24 20:23:31,,9.9987404
2023-01-24 20:23:31,19.1150000,
2023-01-24 20:23:33,,9.9987403
2023-01-24 20:23:33,19.1060000,
2023-01-24 20:23:35,,9.9987403
2023-01-24 20:23:35,19.0960000,
2023-01-24 20:23:37,,9.9987407
2023-01-24 20:23:37,19.0870000,
2023-01-24 20:23:39,,9.9987410
2023-01-24 20:23:39,19.0780000,
2023-01-24 20:23:41,,9.9987404
2023-01-24 20:23:41,19.0680000,
2023-01-24 20:23:43,,9.9987405
2023-01-24 20:23:43,19.0570000,
2023-01-24 20:23:45,,9.9987404
2023-01-24 20:23:45,19.0470000,
2023-01-24 20:23:47,,9.9987403
2023-01-24 20:23:47,19.0360000,
2023-01-24 20:23:49,,9.9987400
2023-01-24 20:23:49,19.0260000,
2023-01-24 20:23:51,,9.9987401
2023-01-24 20:23:51,19.0160000,
2023-01-24 20:23:53,,9.9987408
2023-01-24 20:23:53,19.0060000,
2023-01-24 20:23:55,,9.9987405
2023-01-24 20:23:55,18.9970000,
2023-01-24 20:23:57,,9.9987407
2023-01-24 20:23:57,18.9880000,
2023-01-24 20:23:59,,9.9987404
2023-01-24 20:23:59,18.9780000,
2023-01-24 20:24:01,,9.9987409
2023-01-24 20:24:01,18.9680000,
2023-01-24 20:24:03,,9.9987407
2023-01-24 20:24:03,18.9580000,
2023-01-24 20:24:05,,9.9987407
2023-01-24 20:24:05,18.9480000,
2023-01-24 20:24:07,,9.9987406
2023-01-24 20:24:07,18.9370000,
2023-01-24 20:24:09,,9.9987409
2023-01-24 20:24:09,18.9270000,
2023-01-24 20:24:11,,9.9987404
2023-01-24 20:24:11,18.9170000,
2023-01-24 20:24:13,,9.9987407
2023-01-24 20:24:13,18.9070000,
2023-01-24 20:24:15,,9.9987407
2023-01-24 20:24:15,18.8980000,
2023-01-24 20:24:17,,9.9987405
2023-01-24 20:24:17,18.8880000,
2023-01-24 20:24:19,,9.9987405
2023-01-24 20:24:19,18.8790000,
2023-01-24 20:24:21,,9.9987407
2023-01-24 20:24:21,18.8690000,
2023-01-24 20:24:23,,9.9987406
2023-01-24 20:24:23,18.8580000,
2023-01-24 20:24:25,18.8470000,
2023-01-24 20:24:27,,9.9987407
2023-01-24 20:24:27,18.8370000,
2023-01-24 20:24:29,18.8260000,
2023-01-24 20:24:31,,9.9987403
2023-01-24 20:24:31,18.8160000,
2023-01-24 20:24:33,18.8060000,
2023-01-24 20:24:35,,9.9987401
2023-01-24 20:24:35,18.7970000,
2023-01-24 20:24:37,18.7880000,
2023-01-24 20:24:39,,9.9987405
2023-01-24 20:24:39,18.7780000,
2023-01-24 20:24:41,18.7680000,
2023-01-24 20:24:43,,9.9987406
2023-01-24 20:24:43,18.7580000,
2023-01-24 20:24:45,18.7470000,
2023-01-24 20:24:47,,9.9987410
2023-01-24 20:24:47,18.7360000,
2023-01-24 20:24:49,18.7260000,
2023-01-24 20:24:51,,9.9987406
2023-01-24 20:24:51,18.7160000,
2023-01-24 20:24:53,18.7060000,
2023-01-24 20:24:55,,9.9987403
2023-01-24 20:24:55,18.6970000,
2023-01-24 20:24:57,18.6880000,
2023-01-24 20:24:59,,9.9987406
2023-01-24 20:24:59,18.6780000,
2023-01-24 20:25:01,18.6680000,
2023-01-24 20:25:03,,9.9987405
2023-01-24 20:25:03,18.6580000,
2023-01-24 20:25:05,18.6470000,
2023-01-24 20:25:07,,9.9987407
2023-01-24 20:25:07,18.6370000,
2023-01-24 20:25:09,18.6260000,
2023-01-24 20:25:11,,9.9987403
2023-01-24 20:25:11,18.6160000,
2023-01-24 20:25:13,,9.9987401
2023-01-24 20:25:13,18.6070000,
2023-01-24 20:25:15,,9.9987400
2023-01-24 20:25:15,18.5970000,
2023-01-24 20:25:17,,9.9987401
2023-01-24 20:25:17,18.5880000,
2023-01-24 20:25:19,,9.9987401
2023-01-24 20:25:19,18.5790000,
2023-01-24 20:25:21,,9.9987400
2023-01-24 20:25:21,18.5690000,
2023-01-24 20:25:23,,9.9987396
2023-01-24 20:25:23,18.5580000,
2023-01-24 20:25:25,,9.9987397
2023-01-24 20:25:25,18.5480000,
2023-01-24 20:25:27,,9.9987399
2023-01-24 20:25:27,18.5380000,
2023-01-24 20:25:29,,9.9987404
2023-01-24 20:25:29,18.5270000,
2023-01-24 20:25:31,,9.9987399
2023-01-24 20:25:31,18.5170000,
2023-01-24 20:25:33,,9.9987401
2023-01-24 20:25:33,18.5080000,
2023-01-24 20:25:35,,9.9987399
2023-01-24 20:25:35,18.4990000,
2023-01-24 20:25:37,,9.9987396
2023-01-24 20:25:37,18.4890000,
2023-01-24 20:25:39,,9.9987401
2023-01-24 20:25:39,18.4800000,
2023-01-24 20:25:41,,9.9987403
2023-01-24 20:25:41,18.4700000,
2023-01-24 20:25:43,,9.9987404
2023-01-24 20:25:43,18.4590000,
2023-01-24 20:25:45,,9.9987406
2023-01-24 20:25:45,18.4490000,
2023-01-24 20:25:47,,9.9987403
2023-01-24 20:25:47,18.4380000,
2023-01-24 20:25:49,,9.9987401
2023-01-24 20:25:49,18.4270000,
2023-01-24 20:25:51,,9.9987401
2023-01-24 20:25:51,18.4170000,
2023-01-24 20:25:53,,9.9987402
2023-01-24 20:25:53,18.4080000,
2023-01-24 20:25:55,,9.9987402
2023-01-24 20:25:55,18.3980000,
2023-01-24 20:25:57,,9.9987400
2023-01-24 20:25:57,18.3890000,
2023-01-24 20:25:59,,9.9987397
2023-01-24 20:25:59,18.3800000,
2023-01-24 20:26:01,,9.9987398
2023-01-24 20:26:01,18.3690000,
2023-01-24 20:26:03,,9.9987394
2023-01-24 20:26:03,18.3590000,
2023-01-24 20:26:05,,9.9987393
2023-01-24 20:26:05,18.3480000,
2023-01-24 20:26:07,,9.9987395
2023-01-24 20:26:07,18.3380000,
2023-01-24 20:26:09,,9.9987395
2023-01-24 20:26:09,18.3280000,
2023-01-24 20:26:11,,9.9987395
2023-01-24 20:26:11,18.3180000,
2023-01-24 20:26:13,,9.9987392
2023-01-24 20:26:13,18.3080000,
2023-01-24 20:26:15,,9.9987391
2023-01-24 20:26:15,18.2990000,
2023-01-24 20:26:17,,9.9987394
2023-01-24 20:26:17,18.2890000,
2023-01-24 20:26:19,,9.9987395
2023-01-24 20:26:19,18.2800000,
2023-01-24 20:26:21,,9.9987392
2023-01-24 20:26:21,18.2690000,
2023-01-24 20:26:23,,9.9987390
2023-01-24 20:26:23,18.2590000,
2023-01-24 20:26:25,,9.9987393
2023-01-24 20:26:25,18.2480000,
2023-01-24 20:26:27,,9.9987390
2023-01-24 20:26:27,18.2370000,
2023-01-24 20:26:29,,9.9987389
2023-01-24 20:26:29,18.2270000,
2023-01-24 20:26:31,,9.9987390
2023-01-24 20:26:31,18.2170000,
2023-01-24 20:26:33,,9.9987390
2023-01-24 20:26:33,18.2070000,
2023-01-24 20:26:35,,9.9987390
2023-01-24 20:26:35,18.1980000,
2023-01-24 20:26:37,,9.9987395
2023-01-24 20:26:37,18.1880000,
2023-01-24 20:26:39,,9.9987392
2023-01-24 20:26:39,18.1790000,
2023-01-24 20:26:41,,9.9987395
2023-01-24 20:26:41,18.1690000,
2023-01-24 20:26:43,,9.9987391
2023-01-24 20:26:43,18.1580000,
2023-01-24 20:26:45,,9.9987395
2023-01-24 20:26:45,18.1480000,
2023-01-24 20:26:47,,9.9987396
2023-01-24 20:26:47,18.1370000,
2023-01-24 20:26:49,,9.9987395
2023-01-24 20:26:49,18.1270000,
2023-01-24 20:26:51,,9.9987394
2023-01-24 20:26:51,18.1160000,
2023-01-24 20:26:53,,9.9987392
2023-01-24 20:26:53,18.1070000,
2023-01-24 20:26:55,,9.9987392
2023-01-24 20:26:55,18.0970000,
2023-01-24 20:26:57,,9.9987393
2023-01-24 20:26:57,18.0880000,
2023-01-24 20:26:59,,9.9987391
2023-01-24 20:26:59,18.0780000,
2023-01-24 20:27:01,,9.9987391
2023-01-24 20:27:01,18.0680000,
2023-01-24 20:27:03,,9.9987388
2023-01-24 20:27:03,18.0580000,
2023-01-24 20:27:05,,9.9987388
2023-01-24 20:27:05,18.0470000,
2023-01-24 20:27:07,,9.9987388
2023-01-24 20:27:07,18.0360000,
2023-01-24 20:27:09,,9.9987392
2023-01-24 20:27:09,18.0260000,
2023-01-24 20:27:11,,9.9987390
2023-01-24 20:27:11,18.0160000,
2023-01-24 20:27:13,,9.9987390
2023-01-24 20:27:13,18.0060000,
2023-01-24 20:27:15,,9.9987391
2023-01-24 20:27:15,17.9970000,
2023-01-24 20:27:17,,9.9987394
2023-01-24 20:27:17,17.9880000,
2023-01-24 20:27:19,17.9780000,
2023-01-24 20:27:21,,9.9987391
2023-01-24 20:27:21,17.9680000,
2023-01-24 20:27:23,17.9570000,
2023-01-24 20:27:25,,9.9987389
2023-01-24 20:27:25,17.9470000,
2023-01-24 20:27:27,17.9360000,
2023-01-24 20:27:29,,9.9987389
2023-01-24 20:27:29,17.9260000,
2023-01-24 20:27:31,17.9160000,
2023-01-24 20:27:33,,9.9987389
2023-01-24 20:27:33,17.9060000,
2023-01-24 20:27:35,17.8970000,
2023-01-24 20:27:37,,9.9987389
2023-01-24 20:27:37,17.8870000,
2023-01-24 20:27:39,17.8780000,
2023-01-24 20:27:41,,9.9987384
2023-01-24 20:27:41,17.8680000,
2023-01-24 20:27:43,17.8570000,
2023-01-24 20:27:45,,9.9987389
2023-01-24 20:27:45,17.8470000,
2023-01-24 20:27:47,17.8360000,
2023-01-24 20:27:49,,9.9987387
2023-01-24 20:27:49,17.8260000,
2023-01-24 20:27:51,17.8160000,
2023-01-24 20:27:53,,9.9987392
2023-01-24 20:27:53,17.8060000,
2023-01-24 20:27:55,17.7960000,
2023-01-24 20:27:57,,9.9987395
2023-01-24 20:27:57,17.7870000,
2023-01-24 20:27:59,17.7770000,
2023-01-24 20:28:01,,9.9987386
2023-01-24 20:28:01,17.7670000,
2023-01-24 20:28:03,17.7570000,
2023-01-24 20:28:05,,9.9987388
2023-01-24 20:28:05,17.7460000,
2023-01-24 20:28:07,,9.9987390
2023-01-24 20:28:07,17.7360000,
2023-01-24 20:28:09,,9.9987391
2023-01-24 20:28:09,17.7250000,
2023-01-24 20:28:11,,9.9987389
2023-01-24 20:28:11,17.7150000,
2023-01-24 20:28:13,,9.9987387
2023-01-24 20:28:13,17.7060000,
2023-01-24 20:28:15,,9.9987384
2023-01-24 20:28:15,17.6960000,
2023-01-24 20:28:17,,9.9987384
2023-01-24 20:28:17,17.6870000,
2023-01-24 20:28:19,,9.9987385
2023-01-24 20:28:19,17.6770000,
2023-01-24 20:28:21,,9.9987382
2023-01-24 20:28:21,17.6670000,
2023-01-24 20:28:23,,9.9987379
2023-01-24 20:28:23,17.6570000,
2023-01-24 20:28:25,,9.9987384
2023-01-24 20:28:25,17.6460000,
2023-01-24 20:28:27,,9.9987383
2023-01-24 20:28:27,17.6360000,
2023-01-24 20:28:29,,9.9987385
2023-01-24 20:28:29,17.6250000,
2023-01-24 20:28:31,,9.9987380
2023-01-24 20:28:31,17.6150000,
2023-01-24 20:28:33,,9.9987382
2023-01-24 20:28:33,17.6060000,
2023-01-24 20:28:35,,9.9987388
2023-01-24 20:28:35,17.5960000,
2023-01-24 20:28:37,,9.9987382
2023-01-24 20:28:37,17.5870000,
2023-01-24 20:28:39,,9.9987380
2023-01-24 20:28:39,17.5780000,
2023-01-24 20:28:41,,9.9987375
2023-01-24 20:28:41,17.5680000,
2023-01-24 20:28:43,,9.9987379
2023-01-24 20:28:43,17.5570000,
2023-01-24 20:28:45,,9.9987384
2023-01-24 20:28:45,17.5470000,
2023-01-24 20:28:47,,9.9987387
2023-01-24 20:28:47,17.5370000,
2023-01-24 20:28:49,,9.9987382
2023-01-24 20:28:49,17.5260000,
2023-01-24 20:28:51,,9.9987385
2023-01-24 20:28:51,17.5160000,
2023-01-24 20:28:53,,9.9987384
2023-01-24 20:28:53,17.5070000,
2023-01-24 20:28:55,,9.9987384
2023-01-24 20:28:55,17.4970000,
2023-01-24 20:28:57,,9.9987383
2023-01-24 20:28:57,17.4880000,
2023-01-24 20:28:59,,9.9987384
2023-01-24 20:28:59,17.4790000,
2023-01-24 20:29:01,,9.9987382
2023-01-24 20:29:01,17.4690000,
2023-01-24 20:29:03,,9.9987381
2023-01-24 20:29:03,17.4580000,
2023-01-24 20:29:05,,9.9987381
2023-01-24 20:29:05,17.4470000,
2023-01-24 20:29:07,,9.9987383
2023-01-24 20:29:07,17.4370000,
2023-01-24 20:29:09,,9.9987380
2023-01-24 20:29:09,17.4270000,
2023-01-24 20:29:11,,9.9987381
2023-01-24 20:29:11,17.4170000,
2023-01-24 20:29:13,,9.9987379
2023-01-24 20:29:13,17.4070000,
2023-01-24 20:29:15,,9.9987377
2023-01-24 20:29:15,17.3980000,
2023-01-24 20:29:17,,9.9987376
2023-01-24 20:29:17,17.3890000,
2023-01-24 20:29:19,,9.9987376
2023-01-24 20:29:19,17.3790000,
2023-01-24 20:29:21,,9.9987378
2023-01-24 20:29:21,17.3690000,
2023-01-24 20:29:23,,9.9987376
2023-01-24 20:29:23,17.3590000,
2023-01-24 20:29:25,,9.9987379
2023-01-24 20:29:25,17.3480000,
2023-01-24 20:29:27,,9.9987378
2023-01-24 20:29:27,17.3370000,
2023-01-24 20:29:29,,9.9987379
2023-01-24 20:29:29,17.3270000,
2023-01-24 20:29:31,,9.9987383
2023-01-24 20:29:31,17.3170000,
2023-01-24 20:29:33,,9.9987378
2023-01-24 20:29:33,17.3070000,
2023-01-24 20:29:35,,9.9987374
2023-01-24 20:29:35,17.2980000,
2023-01-24 20:29:37,,9.9987376
2023-01-24 20:29:37,17.2890000,
2023-01-24 20:29:39,,9.9987381
2023-01-24 20:29:39,17.2790000,
2023-01-24 20:29:41,,9.9987376
2023-01-24 20:29:41,17.2690000,
2023-01-24 20:29:43,,9.9987376
2023-01-24 20:29:43,17.2590000,
2023-01-24 20:29:45,,9.9987373
2023-01-24 20:29:45,17.2480000,
2023-01-24 20:29:47,,9.9987375
2023-01-24 20:29:47,17.2370000,
2023-01-24 20:29:49,,9.9987376
2023-01-24 20:29:49,17.2270000,
2023-01-24 20:29:51,,9.9987376
2023-01-24 20:29:51,17.2170000,
2023-01-24 20:29:53,,9.9987376
2023-01-24 20:29:53,17.2080000,
2023-01-24 20:29:55,,9.9987377
2023-01-24 20:29:55,17.1980000,
2023-01-24 20:29:57,,9.9987374
2023-01-24 20:29:57,17.1890000,
2023-01-24 20:29:59,,9.9987376
2023-01-24 20:29:59,17.1800000,
2023-01-24 20:30:01,,9.9987373
2023-01-24 20:30:01,17.1700000,
2023-01-24 20:30:03,,9.9987378
2023-01-24 20:30:03,17.1600000,
2023-01-24 20:30:05,,9.9987374
2023-01-24 20:30:05,17.1490000,
2023-01-24 20:30:07,,9.9987376
2023-01-24 20:30:07,17.1390000,
2023-01-24 20:30:09,,9.9987375
2023-01-24 20:30:09,17.1280000,
2023-01-24 20:30:11,,9.9987371
2023-01-24 20:30:11,17.1180000,
2023-01-24 20:30:13,17.1080000,
2023-01-24 20:30:15,,9.9987372
2023-01-24 20:30:15,17.0990000,
2023-01-24 20:30:17,17.0900000,
2023-01-24 20:30:19,,9.9987375
2023-01-24 20:30:19,17.0800000,
2023-01-24 20:30:21,17.0700000,
2023-01-24 20:30:23,,9.9987374
2023-01-24 20:30:23,17.0600000,
2023-01-24 20:30:25,17.0490000,
2023-01-24 20:30:27,,9.9987372
2023-01-24 20:30:27,17.0380000,
2023-01-24 20:30:29,17.0280000,
2023-01-24 20:30:31,,9.9987370
2023-01-24 20:30:31,17.0180000,
2023-01-24 20:30:33,17.0080000,
2023-01-24 20:30:35,,9.9987366
2023-01-24 20:30:35,16.9990000,
2023-01-24 20:30:37,16.9900000,
2023-01-24 20:30:39,,9.9987372
2023-01-24 20:30:39,16.9800000,
2023-01-24 20:30:41,16.9700000,
2023-01-24 20:30:43,,9.9987370
2023-01-24 20:30:43,16.9590000,
2023-01-24 20:30:45,16.9490000,
2023-01-24 20:30:47,,9.9987372
2023-01-24 20:30:47,16.9380000,
2023-01-24 20:30:49,16.9280000,
2023-01-24 20:30:51,,9.9987372
2023-01-24 20:30:51,16.9180000,
2023-01-24 20:30:53,16.9080000,
2023-01-24 20:30:55,,9.9987370
2023-01-24 20:30:55,16.8990000,
2023-01-24 20:30:57,16.8890000,
2023-01-24 20:30:59,,9.9987368
2023-01-24 20:30:59,16.8800000,
2023-01-24 20:31:01,,9.9987368
2023-01-24 20:31:01,16.8700000,
2023-01-24 20:31:03,,9.9987370
2023-01-24 20:31:03,16.8590000,
2023-01-24 20:31:05,,9.9987372
2023-01-24 20:31:05,16.8490000,
2023-01-24 20:31:07,,9.9987370
2023-01-24 20:31:07,16.8380000,
2023-01-24 20:31:09,,9.9987366
2023-01-24 20:31:09,16.8280000,
2023-01-24 20:31:11,,9.9987367
2023-01-24 20:31:11,16.8180000,
2023-01-24 20:31:13,,9.9987370
2023-01-24 20:31:13,16.8080000,
2023-01-24 20:31:15,,9.9987370
2023-01-24 20:31:15,16.7990000,
2023-01-24 20:31:17,,9.9987368
2023-01-24 20:31:17,16.7900000,
2023-01-24 20:31:19,,9.9987367
2023-01-24 20:31:19,16.7810000,
2023-01-24 20:31:21,,9.9987368
2023-01-24 20:31:21,16.7710000,
2023-01-24 20:31:23,,9.9987368
2023-01-24 20:31:23,16.7600000,
2023-01-24 20:31:25,,9.9987368
2023-01-24 20:31:25,16.7500000,
2023-01-24 20:31:27,,9.9987370
2023-01-24 20:31:27,16.7400000,
2023-01-24 20:31:29,,9.9987369
2023-01-24 20:31:29,16.7290000,
2023-01-24 20:31:31,,9.9987366
2023-01-24 20:31:31,16.7190000,
2023-01-24 20:31:33,,9.9987369
2023-01-24 20:31:33,16.7100000,
2023-01-24 20:31:35,,9.9987371
2023-01-24 20:31:35,16.7000000,
2023-01-24 20:31:37,,9.9987373
2023-01-24 20:31:37,16.6910000,
2023-01-24 20:31:39,,9.9987372
2023-01-24 20:31:39,16.6800000,
2023-01-24 20:31:41,,9.9987370
2023-01-24 20:31:41,16.6710000,
2023-01-24 20:31:43,,9.9987367
2023-01-24 20:31:43,16.6600000,
